0.1    1349.87073500374
0.2    338.623285024045
0.3    150.428111147570
0.4    84.7070996514320
0.5    54.1374476583354
0.6    37.6081552918264
0.7    27.6778126689181
0.8    21.1341296378574
0.9    16.7096101829401
1    13.5408203154273
2    3.40240800724726
3    1.53864916004715
4    0.904014628439734
5    0.635629222340156
6    0.511892352407139
7    0.464983415498482
8    0.456448420960081
9    0.478048842119472
10    0.520393473002763
11    0.577702231754004
12    0.648323647183593
13    0.733024252848460
14    0.826220816544595
15    0.928649602643037
16    1.04287309948801
17    1.16489445855551
18    1.29737447814186
19    1.43404778980703
20    1.57955692955682
25    2.44127232787881
30    3.49780060026810
35    4.75332417770235
40    6.20657378162659
45    7.84514800164050
50    9.69001919514129
55    11.7282464167745
60    13.9362752798962
