0.1    28291.4100663203
0.2    7067.91698678694
0.3    3149.67321435789
0.4    1770.87461656265
0.5    1133.76067999522
0.6    784.977199848175
0.7    578.333124442888
0.8    442.263261758421
0.9    349.045782507856
1    283.714698526734
2    71.1296922001875
3    32.0481899015053
4    18.8440496151722
5    13.1877601642854
6    10.6271579064464
7    9.61160589166598
8    9.48445470720104
9    9.95172349884582
10    10.8442469518219
11    12.0941869817499
12    13.6058764758039
13    15.3557378384672
14    17.3676386218064
15    19.5244615750829
16    21.9746301123213
17    24.5557823210895
18    27.3378597250141
19    30.3140283712968
20    33.4437359400576
25    51.6863789155732
30    74.2570106977719
35    101.014024349246
40    131.755122526434
45    166.957906361411
50    205.880629440902
55    249.025307124985
60    296.415640528571
