0.1    5766.84959425345
0.2    1445.75650426929
0.3    641.861679619877
0.4    361.039931197242
0.5    231.154378934762
0.6    161.120000000000
0.7    118.008817609207
0.8    90.2160025568103
0.9    71.2532540635428
1    57.4552009982516
2    14.4258746308199
3    6.52477058421229
4    3.84086179443256
5    2.69590916888486
6    2.18088193183129
7    1.97536421672659
8    1.95187910565885
9    2.04736237669912
10    2.23003364159409
11    2.48369651361871
12    2.79234746354562
13    3.15086061416571
14    3.55378904325873
15    4.00395952996160
16    4.49341030482736
17    5.01238416397866
18    5.58508613606474
19    6.18466879309559
20    6.82113699429465
25    10.5510612484554
30    15.6283728151971
35    20.5306402035308
40    26.7745954222774
45    33.9231650024559
50    41.8550710541224
55    50.6159942937590
60    60.2570192464859
