0.1    1820.97980430379
0.2    457.049349037559
0.3    202.861142005355
0.4    114.272038776450
0.5    73.0296935551780
0.6    50.8019364811510
0.7    37.3251222372485
0.8    28.5571460016424
0.9    22.5522846004277
1    18.2614415641729
2    4.59261820831983
3    2.07050441325813
4    1.21850141125059
5    0.852844633896047
6    0.686839932864656
7    0.618644172181304
8    0.607574275888686
9    0.632827299483609
10    0.686976674195924
11    0.761106690938106
12    0.854846317039646
13    0.961899124688178
14    1.08399177273391
15    1.22452525370817
16    1.36747161516731
17    1.52846096116071
18    1.69467221554034
19    1.88271679489225
20    2.07521725545454
25    3.20559228830153
30    4.58893086686983
35    6.23015238515687
40    8.13784297037980
45    10.2943051110350
50    12.7236919794908
55    15.3566148941848
60    18.2964191207685
